224.46314218462848, 0.006169665809768632
367.1854775278263, 0.057583547557840675
521.8638956603336, 0.1007712082262211
768.2387039893387, 0.13984575835475588
1234.8182895813222, 0.1830334190231363
2167.0945632790185, 0.21593830334190245
3736.965461682076, 0.24267352185089985
7036.039101022932, 0.2652956298200515
14464.563870373906, 0.2817480719794345
33629.27907429953, 0.2920308483290489
98257.65886595815, 0.29820051413881754
232494.24853505858, 0.3023136246786633
521863.8956603326, 0.30025706940874053
1035779.1763594934, 0.30025706940874053
2019963.4510465364, 0.3043701799485862
3483250.698114151, 0.30642673521850916
7548533.650421023, 0.3043701799485862
9654567.525819043, 0.29820051413881754
