228.44340560855167, 0.00822622107969162
330.4334231190635, 0.0555269922879178
415.260488663795, 0.09460154241645247
579.9075708619389, 0.1480719794344474
809.8357535172711, 0.1912596401028278
1278.999070936183, 0.24267352185089985
2092.2360796012654, 0.28997429305912603
3190.1917962905363, 0.3311053984575837
6221.471697263385, 0.36812339331619554
11112.237801547062, 0.4030848329048844
18177.827788794315, 0.42159383033419034
35450.1698729252, 0.4483290488431878
93210.67411059962, 0.4709511568123395
198476.87969463452, 0.48123393316195384
655833.9476748862, 0.49357326478149116
1664845.918715815, 0.4997429305912598
4080252.343563833, 0.49562982005141404
9825765.886595814, 0.49562982005141404
