125.67145440192525, 0.006169665809768632
163.58386234556207, 0.09254498714652959
188.28215495082142, 0.15012853470437026
220.5522285275835, 0.2015424164524423
253.8517447317506, 0.24473007712082273
360.7878539146321, 0.3372750642673523
469.629884619349, 0.38663239074550143
579.9075708619389, 0.41748071979434465
824.1960605045934, 0.4647814910025708
1524.7762082845422, 0.4976863753213369
2921.789035348355, 0.5100257069408742
5127.712463425314, 0.5100257069408742
10177.323697119462, 0.5017994858611827
22844.340560855166, 0.49562982005141404
50383.702199396845, 0.49151670951156823
121330.35425912772, 0.48740359897172253
307999.2211760096, 0.47917737789203096
590190.7063072188, 0.47917737789203096
1348251.749073381, 0.4853470437017996
2675968.001989186, 0.48740359897172253
6221471.697263379, 0.4853470437017996
9654567.525819043, 0.48740359897172253
